Mean power (not compensated)(acquisition):
3.769515829825971309e+01,3.769515829825266451e+01,3.769515829825218134e+01,3.769515829825331110e+01,3.769515829825517983e+01,3.769515829833476062e+01,3.769515829838958609e+01,3.769515829842428900e+01,3.769515829845068566e+01,3.769515829836613818e+01,3.769515829823890840e+01,3.769515829817386532e+01,3.769515829835783904e+01,3.769515829866674750e+01,3.769515829887464520e+01
3.769515341450869528e+01,3.769515341452227375e+01,3.769515341452867574e+01,3.769515341452122925e+01,3.769515341450833290e+01,3.769515341455839774e+01,3.769515341460338220e+01,3.769515341463316105e+01,3.769515341465661606e+01,3.769515372628920602e+01,3.769515423270305376e+01,3.769515453656265436e+01,3.769515442742599731e+01,3.769515417413172997e+01,3.769515402217771793e+01
3.769515622240080432e+01,3.769515622241571862e+01,3.769515622242255404e+01,3.769515622241530650e+01,3.769515622240254515e+01,3.769515622238555608e+01,3.769515622238895247e+01,3.769515622239794794e+01,3.769515622240891872e+01,3.769515622242093400e+01,3.769515622244645670e+01,3.769515622247305942e+01,3.769515580922335829e+01,3.769515522382433659e+01,3.769515487260746767e+01
3.769515596706641247e+01,3.769515596708028937e+01,3.769515596708678373e+01,3.769515596709140937e+01,3.769515596709537419e+01,3.769515596704452065e+01,3.769515601381927894e+01,3.769515607231534204e+01,3.769515605125631907e+01,3.769515603732850906e+01,3.769515601996132403e+01,3.769515600955230639e+01,3.769515605527443824e+01,3.769515612122366122e+01,3.769515616081577036e+01
3.769515623973049401e+01,3.769515623973548202e+01,3.769515623973900631e+01,3.769515623974213270e+01,3.769515623974520935e+01,3.769515623975989627e+01,3.769515623977385133e+01,3.769515623978811902e+01,3.769515623980225882e+01,3.769515623970954010e+01,3.769515623957209272e+01,3.769515623950091765e+01,3.769515623968079865e+01,3.769515623998458409e+01,3.769515624018940514e+01
3.769515552664095281e+01,3.769515552665149727e+01,3.769515552664352498e+01,3.769515552664090308e+01,3.769515552664053359e+01,3.769515552664831404e+01,3.769515552665996694e+01,3.769515552667308356e+01,3.769515552668652703e+01,3.769515552680704928e+01,3.769515552700025296e+01,3.769515552712747564e+01,3.769515552722167229e+01,3.769515541207201892e+01,3.769515520465846947e+01
3.769515517171147678e+01,3.769515517170443530e+01,3.769515517170395213e+01,3.769515517171709718e+01,3.769515517173580577e+01,3.769515517178173525e+01,3.769515517180611397e+01,3.769515517182558995e+01,3.769515517184285613e+01,3.769515517175223351e+01,3.769515517161737961e+01,3.769515517154775353e+01,3.769515553690592213e+01,3.769515613062400661e+01,3.769515632254766757e+01
3.769515366069717999e+01,3.769515366069867923e+01,3.769515366070103823e+01,3.769515366070358198e+01,3.769515366070630336e+01,3.769515366078759655e+01,3.769515366084299046e+01,3.769515366087797759e+01,3.769515366090455188e+01,3.769515366082011099e+01,3.769515366069302331e+01,3.769515366062805839e+01,3.769515366081208896e+01,3.769515366112105426e+01,3.769515366132900169e+01
3.769515546650417548e+01,3.769515546651010851e+01,3.769515546652730364e+01,3.769515546652525728e+01,3.769515546651560101e+01,3.769515546657213889e+01,3.769515546661928340e+01,3.769515546665014938e+01,3.769515546667422967e+01,3.769515546658814742e+01,3.769515546645899207e+01,3.769515546639279790e+01,3.769515546635804526e+01,3.769515546633581948e+01,3.769515546634503522e+01
3.769516129046476038e+01,3.769516129045726416e+01,3.769516129045662467e+01,3.769516129045767627e+01,3.769516129045950237e+01,3.769516129053901210e+01,3.769516129059380205e+01,3.769516129062849075e+01,3.769516129065488741e+01,3.769516102993624429e+01,3.769516089949194537e+01,3.769516097761711393e+01,3.769516102970993643e+01,3.769516109484719379e+01,3.769516113395212642e+01
3.769515671939277013e+01,3.769515671939726076e+01,3.769515671940063584e+01,3.769515671939165458e+01,3.769515671937784873e+01,3.769515671935877776e+01,3.769515671941276480e+01,3.769515671950475166e+01,3.769515671956551728e+01,3.769515671950388480e+01,3.769515671940528989e+01,3.769515671935742773e+01,3.769515672599015943e+01,3.769515673243048326e+01,3.769515672982836207e+01
3.769515614251406532e+01,3.769515614252318159e+01,3.769515614251471902e+01,3.769515614252389213e+01,3.769515614254019908e+01,3.769515614258134661e+01,3.769515614260412661e+01,3.769515614262279968e+01,3.769515614263958980e+01,3.769515614254864744e+01,3.769515614241339563e+01,3.769515614234353507e+01,3.769515629386816613e+01,3.769515631309104720e+01,3.769515627924415924e+01
3.769515596655124057e+01,3.769515596655771361e+01,3.769515596657509349e+01,3.769515596658514767e+01,3.769515596659237389e+01,3.769515596654805023e+01,3.769515596652311729e+01,3.769515596651793743e+01,3.769515596652041722e+01,3.769515596652676237e+01,3.769515596654519385e+01,3.769515596656754752e+01,3.769515611815350553e+01,3.769515613745318916e+01,3.769515610365245806e+01
3.769515437811490699e+01,3.769515437811888603e+01,3.769515437812207637e+01,3.769515437811302405e+01,3.769515437809916847e+01,3.769515437814731484e+01,3.769515437819165271e+01,3.769515437822111181e+01,3.769515437824436788e+01,3.769515447604345582e+01,3.769515463497790364e+01,3.769515473034986996e+01,3.769515469627279458e+01,3.769515461704822457e+01,3.769515456953603660e+01
3.769515897581940322e+01,3.769515897581038644e+01,3.769515897580923536e+01,3.769515897581003827e+01,3.769515897581171515e+01,3.769515897589091225e+01,3.769515897589432285e+01,3.769515897584561515e+01,3.769515897582198249e+01,3.769515897591776366e+01,3.769515897608005162e+01,3.769515897618872913e+01,3.769515897627056233e+01,3.769515897639405466e+01,3.769515897649069558e+01
3.769515758569232844e+01,3.769515758570058495e+01,3.769515758569184527e+01,3.769515758568885389e+01,3.769515758568824282e+01,3.769515758569556851e+01,3.769515758570707220e+01,3.769515758572011777e+01,3.769515758573352571e+01,3.769515758585400533e+01,3.769515758604718059e+01,3.769515758617436774e+01,3.769515758605056988e+01,3.769515758585933440e+01,3.769515758576715569e+01
3.769515597929315476e+01,3.769515597930406159e+01,3.769515597929621720e+01,3.769515597929365214e+01,3.769515597929331818e+01,3.769515597930117679e+01,3.769515597931286521e+01,3.769515597932598894e+01,3.769515597933945372e+01,3.769515597945996888e+01,3.769515597965317966e+01,3.769515597978040233e+01,3.769515613121916431e+01,3.769515615027619759e+01,3.769515611632961338e+01
3.769515533745060765e+01,3.769515533745068581e+01,3.769515533745257585e+01,3.769515533745489222e+01,3.769515533745747859e+01,3.769515533753849468e+01,3.769515533754250924e+01,3.769515533749410707e+01,3.769515533747065206e+01,3.769515533756656822e+01,3.769515533772900540e+01,3.769515533783776107e+01,3.769515533770167082e+01,3.769515533749508762e+01,3.769515533739369317e+01
3.769515263200602817e+01,3.769515263201038380e+01,3.769515263202706734e+01,3.769515263203677335e+01,3.769515263204378641e+01,3.769515263199904354e+01,3.769515263197396138e+01,3.769515263196870336e+01,3.769515263197114052e+01,3.769515226690722898e+01,3.769515167367847397e+01,3.769515131775251859e+01,3.769515145231127917e+01,3.769515175560026421e+01,3.769515176677666801e+01
3.769515888621195643e+01,3.769515888621356225e+01,3.769515888620260569e+01,3.769515888621050692e+01,3.769515888622606070e+01,3.769515888626571609e+01,3.769515888623670463e+01,3.769515888617179655e+01,3.769515888613842947e+01,3.769515888612089327e+01,3.769515888610946774e+01,3.769515888611390153e+01,3.769515888612623655e+01,3.769515888616287924e+01,3.769515897836875951e+01
3.769515445085573191e+01,3.769515445086174310e+01,3.769515445086562266e+01,3.769515445085690430e+01,3.769515445084325478e+01,3.769515445089180616e+01,3.769515445088499206e+01,3.769515445083117555e+01,3.769515445080447336e+01,3.769515445089820815e+01,3.769515445105795237e+01,3.769515445116508090e+01,3.769515445102790352e+01,3.769515445081996319e+01,3.769515445071775872e+01
3.769515499150227811e+01,3.769515499150771376e+01,3.769515499152475257e+01,3.769515499153464333e+01,3.769515499154176297e+01,3.769515499149724036e+01,3.769515499147222926e+01,3.769515499146700677e+01,3.769515499146945103e+01,3.769515499147578197e+01,3.769515499149420634e+01,3.769515501457427575e+01,3.769515520312123869e+01,3.769515532359524457e+01,3.769515525755588214e+01
3.769515357260958410e+01,3.769515357261291655e+01,3.769515357261589372e+01,3.769515357261875010e+01,3.769515357262165622e+01,3.769515357263600919e+01,3.769515357259856358e+01,3.769515357252944199e+01,3.769515357249354537e+01,3.769515388429984171e+01,3.769515439099475174e+01,3.769515469502300675e+01,3.769515458578125333e+01,3.769515433229805978e+01,3.769515418023070197e+01
3.769515292293554154e+01,3.769515292293564102e+01,3.769515292292420128e+01,3.769515292293187514e+01,3.769515292294727971e+01,3.769515292291931985e+01,3.769515292295110953e+01,3.769515292303199772e+01,3.769515292308610555e+01,3.769515292302003928e+01,3.769515292291590214e+01,3.769515292286471464e+01,3.769515328823430167e+01,3.769515388196632699e+01,3.769515407389872763e+01
3.769515481856756622e+01,3.769515481856845440e+01,3.769515481855727757e+01,3.769515481856507222e+01,3.769515481858055495e+01,3.769515481855275851e+01,3.769515466723944996e+01,3.769515453489335499e+01,3.769515459170191463e+01,3.769515447812698739e+01,3.769515427938234353e+01,3.769515416014685627e+01,3.769515423201104909e+01,3.769515415159921901e+01,3.769515405797113772e+01
3.769515792106445673e+01,3.769515792107433327e+01,3.769515792106615493e+01,3.769515783332354886e+01,3.769515778068880252e+01,3.769515767536052664e+01,3.769515768709322856e+01,3.769515772812532362e+01,3.769515769658895721e+01,3.769515767546256058e+01,3.769515764903301402e+01,3.769515763318658230e+01,3.769515767528280037e+01,3.769515773669947123e+01,3.769515777357202779e+01
3.769515703389419059e+01,3.769515703389419770e+01,3.769515703389606642e+01,3.769515703389836858e+01,3.769515703390094785e+01,3.769515703398195683e+01,3.769515703403724416e+01,3.769515703407218155e+01,3.769515703409873453e+01,3.769515703412113083e+01,3.769515703415962804e+01,3.769515703419402541e+01,3.769515725449712562e+01,3.769515761252279162e+01,3.769515782736077369e+01
3.769515633877807659e+01,3.769515633877820449e+01,3.769515633878011585e+01,3.769515633879446170e+01,3.769515633881388084e+01,3.769515633886125272e+01,3.769515633883481343e+01,3.769515633877118432e+01,3.769515633873859883e+01,3.769515633882841144e+01,3.769515633898323870e+01,3.769515633908743268e+01,3.769515633894830131e+01,3.769515633873790250e+01,3.769515633863422011e+01
3.769515830856573757e+01,3.769515830857633176e+01,3.769515830856837368e+01,3.769515830856575889e+01,3.769515830856538230e+01,3.769515830864048667e+01,3.769515850018444070e+01,3.769515881139065527e+01,3.769515899811997173e+01,3.769515893112026106e+01,3.769515877557213201e+01,3.769515868225455790e+01,3.769515883526120348e+01,3.769515906238751057e+01,3.769515919868585740e+01
3.769515866728019660e+01,3.769515866729226872e+01,3.769515866729817333e+01,3.769515866729047104e+01,3.769515866727742548e+01,3.769515866732719189e+01,3.769515866737207688e+01,3.769515866740179888e+01,3.769515866742522547e+01,3.769515866733869558e+01,3.769515866720896469e+01,3.769515866714242947e+01,3.769515851182153199e+01,3.769515829181065669e+01,3.769515835652216396e+01
3.769515827348661929e+01,3.769515827350006987e+01,3.769515827350642923e+01,3.769515827351096959e+01,3.769515827351488468e+01,3.769515827353125559e+01,3.769515846498454437e+01,3.769515877608708365e+01,3.769515896275419209e+01,3.769515889582041979e+01,3.769515874038700787e+01,3.769515864713825692e+01,3.769515880019013565e+01,3.769515902737288826e+01,3.769515916370508535e+01
3.769515762362761535e+01,3.769515762363263889e+01,3.769515762364953559e+01,3.769515762365935529e+01,3.769515762366643941e+01,3.769515762368914835e+01,3.769515762370576795e+01,3.769515762372137146e+01,3.769515762373631418e+01,3.769515762375097268e+01,3.769515762377981360e+01,3.769515762380840584e+01,3.769515762383684887e+01,3.769515762389362123e+01,3.769515762395023017e+01
3.769515804268475279e+01,3.769515804269462222e+01,3.769515804268642256e+01,3.769515804269571646e+01,3.769515804271210158e+01,3.769515804275341253e+01,3.769515804277624227e+01,3.769515804279495086e+01,3.769515804281176230e+01,3.769515804282765714e+01,3.769515804285803995e+01,3.769515804288755589e+01,3.769515804269864390e+01,3.769515804242603707e+01,3.769515804228502276e+01
3.769515711570674910e+01,3.769515711571158079e+01,3.769515711571506245e+01,3.769515711571817462e+01,3.769515711572123706e+01,3.769515711573589556e+01,3.769515711569855654e+01,3.769515711562947757e+01,3.769515711559360938e+01,3.769515711557439630e+01,3.769515711556088888e+01,3.769515711556408633e+01,3.769515711579354900e+01,3.769515711615930798e+01,3.769515711640133304e+01
3.769515302461191908e+01,3.769515302461133643e+01,3.769515302459965511e+01,3.769515302459518580e+01,3.769515302459368655e+01,3.769515302459925010e+01,3.769515302461015693e+01,3.769515302462289696e+01,3.769515302463613438e+01,3.769515322945263591e+01,3.769515356228490077e+01,3.769515376199556300e+01,3.769515369056035325e+01,3.769515352454412493e+01,3.769515351711830675e+01
3.769515807188319201e+01,3.769515807188075485e+01,3.769515807189515755e+01,3.769515807189171142e+01,3.769515760430213192e+01,3.769515737050014792e+01,3.769515760434588714e+01,3.769515748754420770e+01,3.769515713692133119e+01,3.769515721489683102e+01,3.769515742927148949e+01,3.769515755790757083e+01,3.769515733173697214e+01,3.769515693209248752e+01,3.769515669232834654e+01
3.769516093114471289e+01,3.769516093113706035e+01,3.769516093113637112e+01,3.769516093114942379e+01,3.769516093116806132e+01,3.769516093121387712e+01,3.769516093123820610e+01,3.769516093125766787e+01,3.769516093127492695e+01,3.769516093118428302e+01,3.769516093104942200e+01,3.769516093097979592e+01,3.769516093116074273e+01,3.769516093146581426e+01,3.769516093167141690e+01
3.769515524024540554e+01,3.769515524023887565e+01,3.769515524023857722e+01,3.769515524025180753e+01,3.769515524027055875e+01,3.769515524031660192e+01,3.769515524034101617e+01,3.769515524036051346e+01,3.769515524037779386e+01,3.769515524039400844e+01,3.769515524042478205e+01,3.769515524045454669e+01,3.769515524026579101e+01,3.769515523999335471e+01,3.769515523985247540e+01
3.769515576303334115e+01,3.769515576303795257e+01,3.769515576304134896e+01,3.769515576304441851e+01,3.769515576304745252e+01,3.769515576299473736e+01,3.769515576301827764e+01,3.769515576309504468e+01,3.769515576314667271e+01,3.769515576307895088e+01,3.769515576297276027e+01,3.769515576292032932e+01,3.769515619743443580e+01,3.769515690352663739e+01,3.769515732720451240e+01
3.769515656270785087e+01,3.769515656270439763e+01,3.769515656271848059e+01,3.769515656272688631e+01,3.769515656273311777e+01,3.769515656268681170e+01,3.769515656266121084e+01,3.769515656265569703e+01,3.769515656265797787e+01,3.769515656277103233e+01,3.769515656295492079e+01,3.769515656307655860e+01,3.769515654082485412e+01,3.769515650465311296e+01,3.769515648297262089e+01
3.769515556496316577e+01,3.769515556496501318e+01,3.769515556496749298e+01,3.769515556497010067e+01,3.769515556497286468e+01,3.769515565833175685e+01,3.769515567395425393e+01,3.769515564682619413e+01,3.769515563055494312e+01,3.769515565849896177e+01,3.769515569340744321e+01,3.769515571436383539e+01,3.769515572856210639e+01,3.769515574638884203e+01,3.769515575710744315e+01
3.769515730837540701e+01,3.769515730838393353e+01,3.769515730837529333e+01,3.769515730837233747e+01,3.769515730837175482e+01,3.769515730837913026e+01,3.769515730839065526e+01,3.769515730840370793e+01,3.769515730841713008e+01,3.769515730853760971e+01,3.769515730873078496e+01,3.769515730885797922e+01,3.769515730873417425e+01,3.769515730854296010e+01,3.769515730845077428e+01
3.769515572293296657e+01,3.769515572292931438e+01,3.769515572294331918e+01,3.769515572293967409e+01,3.769515572292906569e+01,3.769515572298369221e+01,3.769515572303019013e+01,3.769515572306072926e+01,3.769515572308464613e+01,3.769515572310528029e+01,3.769515572314158192e+01,3.769515572317464347e+01,3.769515572298810469e+01,3.769515572271844661e+01,3.769515572257920155e+01
