Mean power (not compensated)(acquisition):
3.769515474936843447e+01,3.769515474937430355e+01,3.769515474939149158e+01,3.769515474940144628e+01,3.769515474940860855e+01,3.769515474936417121e+01,3.769515474933918853e+01,3.769515474933399446e+01,3.769515474933645294e+01,3.769515457168179040e+01,3.769515428300110926e+01,3.769515410980398684e+01,3.769515419421722413e+01,3.769515433306641938e+01,3.769515441639848063e+01
3.769515784346803855e+01,3.769515784347493081e+01,3.769515784349245280e+01,3.769515784349056275e+01,3.769515784348099174e+01,3.769515784347042597e+01,3.769515784347596821e+01,3.769515784348602239e+01,3.769515784349763976e+01,3.769515784361696831e+01,3.769515784380867984e+01,3.769515784393501434e+01,3.769515784402856440e+01,3.769515784416673654e+01,3.769515784427219529e+01
3.769515487959275646e+01,3.769515487959466071e+01,3.769515487958382494e+01,3.769515487957976063e+01,3.769515487957851008e+01,3.769515487958457101e+01,3.769515487959565547e+01,3.769515487960849498e+01,3.769515487962177502e+01,3.769515470197504925e+01,3.769515441330455019e+01,3.769515424011354554e+01,3.769515432474806005e+01,3.769515446393139513e+01,3.769515454746395022e+01
3.769515760694454798e+01,3.769515760694566353e+01,3.769515760694790174e+01,3.769515760695038864e+01,3.769515760695307449e+01,3.769515760696698692e+01,3.769515760698068618e+01,3.769515760699482598e+01,3.769515760700889473e+01,3.769515742946956038e+01,3.769515714096535675e+01,3.769515696787412651e+01,3.769515705213913748e+01,3.769515719074521343e+01,3.769515727393142157e+01
3.769515472543547219e+01,3.769515472543550771e+01,3.769515472542403955e+01,3.769515472543168499e+01,3.769515472544708246e+01,3.769515472541910839e+01,3.769515472545091228e+01,3.769515472553180757e+01,3.769515472558591540e+01,3.769515454796583498e+01,3.769515425932844011e+01,3.769515408615729513e+01,3.769515417036967619e+01,3.769515430891006957e+01,3.769515439205684260e+01
3.769515465467811310e+01,3.769515465469162763e+01,3.769515465469800120e+01,3.769515465469054050e+01,3.769515465467763704e+01,3.769515465472769478e+01,3.769515465472138516e+01,3.769515465466781023e+01,3.769515465464125725e+01,3.769515465462826143e+01,3.769515465462254156e+01,3.769515465463038595e+01,3.769515465486297501e+01,3.769515465523261355e+01,3.769515465547695499e+01
3.769515504258610150e+01,3.769515504258660599e+01,3.769515504257527994e+01,3.769515504257097405e+01,3.769515504256958849e+01,3.769515504264268912e+01,3.769515504269536166e+01,3.769515504272898454e+01,3.769515504275473461e+01,3.769515486500831258e+01,3.769515457618069121e+01,3.769515440289541885e+01,3.769515448746836483e+01,3.769515462657498261e+01,3.769515471006151586e+01
3.769515344517667899e+01,3.769515344517670030e+01,3.769515344516522504e+01,3.769515344517287048e+01,3.769515344518826083e+01,3.769515344516028676e+01,3.769515344519207645e+01,3.769515344527297884e+01,3.769515344532709378e+01,3.769515344536787893e+01,3.769515344542938351e+01,3.769515344547757252e+01,3.769515344530104528e+01,3.769515344504390697e+01,3.769515344491217945e+01
3.769515520154060795e+01,3.769515520153968424e+01,3.769515520152788213e+01,3.769515520153537125e+01,3.769515520155067634e+01,3.769515520158983435e+01,3.769515520161194644e+01,3.769515520163029265e+01,3.769515520164687672e+01,3.769515520155578514e+01,3.769515520142038412e+01,3.769515520135042408e+01,3.769515520131314190e+01,3.769515520128772579e+01,3.769515520129505148e+01
3.769515568388941773e+01,3.769515568388149518e+01,3.769515568388072779e+01,3.769515568388170834e+01,3.769515568388348470e+01,3.769515568396291627e+01,3.769515568396640504e+01,3.769515568391772575e+01,3.769515568389411442e+01,3.769515550632907974e+01,3.769515521779252509e+01,3.769515504468188283e+01,3.769515512893460851e+01,3.769515526752544332e+01,3.769515535070249257e+01
3.769515820522356364e+01,3.769515820522862271e+01,3.769515820524554073e+01,3.769515820525536753e+01,3.769515820526245165e+01,3.769515820521784377e+01,3.769515820519279714e+01,3.769515820518756755e+01,3.769515820519001181e+01,3.769515802753534928e+01,3.769515773885465393e+01,3.769515756565751730e+01,3.769515765028875620e+01,3.769515778946814066e+01,3.769515787299832965e+01
3.769515475185298214e+01,3.769515475184697095e+01,3.769515475184684306e+01,3.769515475186017284e+01,3.769515475187897380e+01,3.769515475192512355e+01,3.769515475189826503e+01,3.769515475183442987e+01,3.769515475180170938e+01,3.769515457423003113e+01,3.769515428568495707e+01,3.769515411256922022e+01,3.769515419703718351e+01,3.769515433595487508e+01,3.769515441932804833e+01
3.769515291993556616e+01,3.769515291993907624e+01,3.769515291994211026e+01,3.769515291994499506e+01,3.769515291994792250e+01,3.769515291989499417e+01,3.769515291991847050e+01,3.769515291999520912e+01,3.769515292004683715e+01,3.769515291997910822e+01,3.769515291987288208e+01,3.769515291982045113e+01,3.769515291979482896e+01,3.769515291978403582e+01,3.769515291980010829e+01
3.769515366215484420e+01,3.769515366215890850e+01,3.769515366217550678e+01,3.769515366217313357e+01,3.769515366216329966e+01,3.769515366215215835e+01,3.769515366220880281e+01,3.769515366230211839e+01,3.769515366236370113e+01,3.769515348464187809e+01,3.769515319584527901e+01,3.769515302257862999e+01,3.769515310716318623e+01,3.769515324628416408e+01,3.769515332977930200e+01
3.769515496414775413e+01,3.769515496415073841e+01,3.769515496415360900e+01,3.769515496416842382e+01,3.769515496418812006e+01,3.769515496416875777e+01,3.769515496420342515e+01,3.769515496428574863e+01,3.769515496434072332e+01,3.769515478661436703e+01,3.769515449781203387e+01,3.769515432454193160e+01,3.769515440912434912e+01,3.769515454824269085e+01,3.769515463173625847e+01
3.769515729625560141e+01,3.769515729625865674e+01,3.769515729626155576e+01,3.769515729625234712e+01,3.769515729623839206e+01,3.769515729628636791e+01,3.769515729633065604e+01,3.769515729636008672e+01,3.769515729638333568e+01,3.769515729640354351e+01,3.769515729643931223e+01,3.769515729647208246e+01,3.769515729650325397e+01,3.769515729656343694e+01,3.769515729662211356e+01
3.769515341315115364e+01,3.769515341315614876e+01,3.769515341315968016e+01,3.769515341315078416e+01,3.769515341313702805e+01,3.769515341311804946e+01,3.769515341317207913e+01,3.769515341326410152e+01,3.769515341332488845e+01,3.769515341337013581e+01,3.769515341343718973e+01,3.769515341348871118e+01,3.769515341331440794e+01,3.769515341306004075e+01,3.769515341292996169e+01
3.769515717717847281e+01,3.769515717719048808e+01,3.769515717719636427e+01,3.769515717720067727e+01,3.769515717720445025e+01,3.769515717715322722e+01,3.769515717717727910e+01,3.769515717725429482e+01,3.769515717730609339e+01,3.769515699957746335e+01,3.769515671077224539e+01,3.769515653750042361e+01,3.769515662186384475e+01,3.769515676065078225e+01,3.769515684394549027e+01
3.769515480653556239e+01,3.769515480652799511e+01,3.769515480652734851e+01,3.769515480652838590e+01,3.769515480653019779e+01,3.769515480654239070e+01,3.769515480660681561e+01,3.769515480670401075e+01,3.769515480676790986e+01,3.769515480670836638e+01,3.769515480661237916e+01,3.769515480656609441e+01,3.769515480676257368e+01,3.769515480708709987e+01,3.769515480730438384e+01
3.769515282436881165e+01,3.769515282437320280e+01,3.769515282438990056e+01,3.769515282439961368e+01,3.769515282440663384e+01,3.769515282442921489e+01,3.769515282444579896e+01,3.769515282446138826e+01,3.769515282447631677e+01,3.769515264672397592e+01,3.769515235788944807e+01,3.769515218460003325e+01,3.769515226916875861e+01,3.769515240826985547e+01,3.769515249175308469e+01
3.769515689279375437e+01,3.769515689279413095e+01,3.769515689278276227e+01,3.769515689279047166e+01,3.769515689280590465e+01,3.769515689284532556e+01,3.769515689281622883e+01,3.769515689275127102e+01,3.769515689271788261e+01,3.769515671503975085e+01,3.769515642632989483e+01,3.769515625311527174e+01,3.769515633773434615e+01,3.769515647689847526e+01,3.769515656041950535e+01
3.769515623062655152e+01,3.769515623062409304e+01,3.769515623063848864e+01,3.769515623063503540e+01,3.769515623062453358e+01,3.769515623067940169e+01,3.769515623067470500e+01,3.769515623062193299e+01,3.769515623059585607e+01,3.769515623058318710e+01,3.769515623057785092e+01,3.769515623058595821e+01,3.769515623060070197e+01,3.769515623064032894e+01,3.769515623068667054e+01
3.769515506809729999e+01,3.769515506809379701e+01,3.769515506810785155e+01,3.769515506811623595e+01,3.769515506812246741e+01,3.769515506814347106e+01,3.769515506815953643e+01,3.769515506817486283e+01,3.769515506818963502e+01,3.769515489043690337e+01,3.769515460160177867e+01,3.769515442831200147e+01,3.769515451288081920e+01,3.769515465198208659e+01,3.769515473546540818e+01
3.769515630795923755e+01,3.769515630796123418e+01,3.769515630795042682e+01,3.769515630795840622e+01,3.769515630797399552e+01,3.769515630794641226e+01,3.769515630797834405e+01,3.769515630805930329e+01,3.769515630811345375e+01,3.769515630804740169e+01,3.769515630794330718e+01,3.769515630789214100e+01,3.769515630786738569e+01,3.769515630785763705e+01,3.769515630787432769e+01
3.769515560228010997e+01,3.769515560229106654e+01,3.769515560228322926e+01,3.769515560228067841e+01,3.769515560228033735e+01,3.769515560235554119e+01,3.769515560240890295e+01,3.769515560244288110e+01,3.769515560246883723e+01,3.769515542482986348e+01,3.769515513616876490e+01,3.769515496298340196e+01,3.769515504740446943e+01,3.769515518626343464e+01,3.769515526960138629e+01
3.769515617461598822e+01,3.769515617461888013e+01,3.769515617462170809e+01,3.769515617462449342e+01,3.769515617462734980e+01,3.769515617464161750e+01,3.769515617465544466e+01,3.769515617466964130e+01,3.769515617468374558e+01,3.769515617480471548e+01,3.769515617499850890e+01,3.769515617512606553e+01,3.769515617500245952e+01,3.769515617481145853e+01,3.769515617471940772e+01
3.769515314664194250e+01,3.769515314665531491e+01,3.769515314666165295e+01,3.769515314666618622e+01,3.769515314667009420e+01,3.769515314668646511e+01,3.769515314670098149e+01,3.769515314671553341e+01,3.769515314672985085e+01,3.769515314674409012e+01,3.769515314677243367e+01,3.769515314680071327e+01,3.769515314661092020e+01,3.769515314633716940e+01,3.769515314619550139e+01
3.769515506895079682e+01,3.769515506895587009e+01,3.769515506897279522e+01,3.769515506897058543e+01,3.769515506896084389e+01,3.769515506894991574e+01,3.769515506900661705e+01,3.769515506909997526e+01,3.769515506916157221e+01,3.769515506910048686e+01,3.769515506900257407e+01,3.769515506895511692e+01,3.769515506893282009e+01,3.769515506892617651e+01,3.769515506894475010e+01
3.769515579402603578e+01,3.769515579403513073e+01,3.769515579402666816e+01,3.769515579403582706e+01,3.769515579405213401e+01,3.769515579409329575e+01,3.769515579411607575e+01,3.769515579413475592e+01,3.769515579415154605e+01,3.769515561650615609e+01,3.769515532783694312e+01,3.769515515464671296e+01,3.769515523884685848e+01,3.769515537737204625e+01,3.769515546050971011e+01
3.769515514065774653e+01,3.769515514066373640e+01,3.769515514068095996e+01,3.769515514067892070e+01,3.769515514066926443e+01,3.769515514065851391e+01,3.769515514066399220e+01,3.769515514067401796e+01,3.769515514068562112e+01,3.769515514069806272e+01,3.769515514072412543e+01,3.769515514075107632e+01,3.769515514077837537e+01,3.769515514083369112e+01,3.769515514088944741e+01
3.769515638399020219e+01,3.769515638399966662e+01,3.769515638399135327e+01,3.769515638400056901e+01,3.769515638401691149e+01,3.769515638399081325e+01,3.769515638397194834e+01,3.769515638396980250e+01,3.769515638397409418e+01,3.769515620642738440e+01,3.769515591791363107e+01,3.769515574481667386e+01,3.769515582929685138e+01,3.769515596822974146e+01,3.769515605161202387e+01
3.769515465483463146e+01,3.769515465484158767e+01,3.769515465485914518e+01,3.769515465486928463e+01,3.769515465487656058e+01,3.769515465489966743e+01,3.769515465491642914e+01,3.769515465493210371e+01,3.769515465494708906e+01,3.769515447730078250e+01,3.769515418863052503e+01,3.769515401543966959e+01,3.769515409985707777e+01,3.769515423871148130e+01,3.769515432204669025e+01
3.769515633297015711e+01,3.769515633297854862e+01,3.769515633296985158e+01,3.769515633296687440e+01,3.769515633296627044e+01,3.769515633304094848e+01,3.769515633309414682e+01,3.769515633312802549e+01,3.769515633315393899e+01,3.769515633306906466e+01,3.769515633294142276e+01,3.769515633287613099e+01,3.769515633305994839e+01,3.769515633336863658e+01,3.769515633357640638e+01
3.769515671168188220e+01,3.769515671167294357e+01,3.769515671167183513e+01,3.769515671167264514e+01,3.769515671167432913e+01,3.769515671175356175e+01,3.769515671180826644e+01,3.769515671184291250e+01,3.769515671186928785e+01,3.769515653423115253e+01,3.769515624557131162e+01,3.769515607238671606e+01,3.769515615680764853e+01,3.769515629566635084e+01,3.769515637900412486e+01
3.769515713559005832e+01,3.769515713559349734e+01,3.769515713559651715e+01,3.769515713558737247e+01,3.769515713557346004e+01,3.769515713562150694e+01,3.769515713566582349e+01,3.769515713569526838e+01,3.769515713571851734e+01,3.769515695807786670e+01,3.769515666941474308e+01,3.769515649622815801e+01,3.769515658043025041e+01,3.769515671895779008e+01,3.769515680209687503e+01
3.769515528160131623e+01,3.769515528160616924e+01,3.769515528160966511e+01,3.769515528160075490e+01,3.769515528158698459e+01,3.769515528156798467e+01,3.769515528162201434e+01,3.769515528171402252e+01,3.769515528177480235e+01,3.769515510405216929e+01,3.769515481525444756e+01,3.769515464198710930e+01,3.769515472635352893e+01,3.769515486514419678e+01,3.769515494844117853e+01
3.769515815306791495e+01,3.769515815306789364e+01,3.769515815306974105e+01,3.769515815308405138e+01,3.769515815310345630e+01,3.769515815308347584e+01,3.769515815306664308e+01,3.769515815306552042e+01,3.769515815307043027e+01,3.769515797552426761e+01,3.769515768701126035e+01,3.769515751391475789e+01,3.769515759817706169e+01,3.769515773677989046e+01,3.769515781996413750e+01
3.769515361087695027e+01,3.769515361086841665e+01,3.769515361086743610e+01,3.769515361086831717e+01,3.769515361087002958e+01,3.769515361094934747e+01,3.769515361100408057e+01,3.769515361103873374e+01,3.769515361106510909e+01,3.769515343331968893e+01,3.769515314449352417e+01,3.769515297120912578e+01,3.769515305556400619e+01,3.769515319434023581e+01,3.769515327762854895e+01
3.769515705226854863e+01,3.769515705227408375e+01,3.769515705229115810e+01,3.769515705230105596e+01,3.769515705230818980e+01,3.769515705226368141e+01,3.769515705228996438e+01,3.769515705236810987e+01,3.769515705242056924e+01,3.769515687479881905e+01,3.769515658615910780e+01,3.769515641298657727e+01,3.769515649741668994e+01,3.769515663628705227e+01,3.769515671963183934e+01
3.769515465011087940e+01,3.769515465010997701e+01,3.769515465009818911e+01,3.769515465010568533e+01,3.769515465012098332e+01,3.769515465016016975e+01,3.769515465018227474e+01,3.769515465020062095e+01,3.769515465021721212e+01,3.769515447257269614e+01,3.769515418390496109e+01,3.769515401071560490e+01,3.769515409513320492e+01,3.769515423398772924e+01,3.769515431732299504e+01
3.769515410890046780e+01,3.769515410890046070e+01,3.769515410888897122e+01,3.769515410888459428e+01,3.769515410888315898e+01,3.769515410888883622e+01,3.769515410895107976e+01,3.769515410904719488e+01,3.769515410911044739e+01,3.769515393139032255e+01,3.769515364259606116e+01,3.769515346933080480e+01,3.769515355369764364e+01,3.769515369248867387e+01,3.769515377578585458e+01
3.769515340832829509e+01,3.769515340833891770e+01,3.769515340833095962e+01,3.769515340834036721e+01,3.769515340835683048e+01,3.769515340839829065e+01,3.769515340842117013e+01,3.769515340843990714e+01,3.769515340845673279e+01,3.769515323070464063e+01,3.769515294187004883e+01,3.769515276858058428e+01,3.769515285315041098e+01,3.769515299225307814e+01,3.769515307573723817e+01
3.769515630743626389e+01,3.769515630744086820e+01,3.769515630744427881e+01,3.769515630743531887e+01,3.769515630742152013e+01,3.769515630740247758e+01,3.769515630745647883e+01,3.769515630754847990e+01,3.769515630760925973e+01,3.769515612988676878e+01,3.769515584108928152e+01,3.769515566782208538e+01,3.769515575218843395e+01,3.769515589097900232e+01,3.769515597427589881e+01
