Mean power (not compensated)(acquisition):
3.769515543721765027e+01,3.769515543722079798e+01,3.769515543722371120e+01,3.769515543721452389e+01,3.769515543720056883e+01,3.769515543724856599e+01,3.769515543724156004e+01,3.769515543718764405e+01,3.769515543716087791e+01,3.769515504565494979e+01,3.769515440947324691e+01,3.769515402777551571e+01,3.769515421374910602e+01,3.769515451964221597e+01,3.769515470320062178e+01
3.769515910629255728e+01,3.769515910629605315e+01,3.769515892143909497e+01,3.769515882899995063e+01,3.769515877352804267e+01,3.769515871811810115e+01,3.769515873659712923e+01,3.769515882897322001e+01,3.769515888440446361e+01,3.769515892136334401e+01,3.769515896757243922e+01,3.769515899530919967e+01,3.769515893986570632e+01,3.769515884285355156e+01,3.769515878466881986e+01
3.769515716850925457e+01,3.769515716850983722e+01,3.769515716849853249e+01,3.769515716849425502e+01,3.769515716849287656e+01,3.769515716856599141e+01,3.769515716861865684e+01,3.769515716865227972e+01,3.769515716867803690e+01,3.769515716859305599e+01,3.769515716846529330e+01,3.769515716839992336e+01,3.769515716836568231e+01,3.769515716834409602e+01,3.769515716835371677e+01
3.769515551969022482e+01,3.769515551969458755e+01,3.769515551971125689e+01,3.769515551970894762e+01,3.769515551969912792e+01,3.769515551975536738e+01,3.769515551980241241e+01,3.769515551983322155e+01,3.769515551985729473e+01,3.769515551987805679e+01,3.769515551991451474e+01,3.769515551994768998e+01,3.769515551976113699e+01,3.769515551949147891e+01,3.769515551935223385e+01
3.769515698587100161e+01,3.769515698587286323e+01,3.769515698587535013e+01,3.769515698587795782e+01,3.769515698588072183e+01,3.769515698589478347e+01,3.769515698595982656e+01,3.769515698605734144e+01,3.769515698612143950e+01,3.769515689653967172e+01,3.769515675096203466e+01,3.769515666362674011e+01,3.769515639232083259e+01,3.769515603634574319e+01,3.769515582278326349e+01
3.769515307569591300e+01,3.769515307569352558e+01,3.769515307570794960e+01,3.769515307571653295e+01,3.769515307572287810e+01,3.769515307567677809e+01,3.769515307570253526e+01,3.769515307578041075e+01,3.769515307583270669e+01,3.769515307576542540e+01,3.769515307565978901e+01,3.769515307560769202e+01,3.769515269529315304e+01,3.769515215653964901e+01,3.769515231500971453e+01
3.769515799685080992e+01,3.769515799684616297e+01,3.769515799685984092e+01,3.769515799686804769e+01,3.769515799687416546e+01,3.769515799689493463e+01,3.769515799691092184e+01,3.769515799692621272e+01,3.769515799694096359e+01,3.769515785296069055e+01,3.769515788879573392e+01,3.769515791030804763e+01,3.769515763710100487e+01,3.769515718775515722e+01,3.769515691817019842e+01
3.769515646103273099e+01,3.769515646103032225e+01,3.769515646104473205e+01,3.769515646105331541e+01,3.769515646105964635e+01,3.769515646108087736e+01,3.769515646104572681e+01,3.769515646097773498e+01,3.769515646094251338e+01,3.769515646103060647e+01,3.769515646118329499e+01,3.769515646128621000e+01,3.769515646136414944e+01,3.769515646148281718e+01,3.769515646157657329e+01
3.769515585017099113e+01,3.769515585017146719e+01,3.769515585016013404e+01,3.769515585016786474e+01,3.769515585018331194e+01,3.769515557076660173e+01,3.769515553973811706e+01,3.769515538450309577e+01,3.769515529136766219e+01,3.769515538453551073e+01,3.769515550100582146e+01,3.769515557089931690e+01,3.769515547755823803e+01,3.769515533755738801e+01,3.769515525357943631e+01
3.769515554749948194e+01,3.769515554750098119e+01,3.769515554749000330e+01,3.769515554748587505e+01,3.769515554748458896e+01,3.769515554755789566e+01,3.769515554755932385e+01,3.769515554750962849e+01,3.769515554748539898e+01,3.769515522523119699e+01,3.769515470157492132e+01,3.769515438739244217e+01,3.769515498852214108e+01,3.769515596839460159e+01,3.769515655634063478e+01
3.769515538533331522e+01,3.769515538533475763e+01,3.769515538533710952e+01,3.769515538535168275e+01,3.769515538537122978e+01,3.769515538541888588e+01,3.769515538544382593e+01,3.769515538546359323e+01,3.769515581234627177e+01,3.769515581236260715e+01,3.769515570567723017e+01,3.769515564167729593e+01,3.769515591895095952e+01,3.769515631886469009e+01,3.769515655883548533e+01
3.769515411843183728e+01,3.769515411843443076e+01,3.769515411843716635e+01,3.769515411845191721e+01,3.769515411847157793e+01,3.769515475874999311e+01,3.769515454530071707e+01,3.769515443858336567e+01,3.769515480142378294e+01,3.769515475874526800e+01,3.769515459869134588e+01,3.769515450267027745e+01,3.769515475903251200e+01,3.769515513292238751e+01,3.769515535727886402e+01
3.769515672185558230e+01,3.769515672186558675e+01,3.769515672185742972e+01,3.769515672186673783e+01,3.769515672188313005e+01,3.769515672185715260e+01,3.769515672188961020e+01,3.769515672197083234e+01,3.769515672202515333e+01,3.769515672206608059e+01,3.769515672212774149e+01,3.769515672217603708e+01,3.769515672221758251e+01,3.769515672229072578e+01,3.769515672235716153e+01
3.769515834951737077e+01,3.769515834952287747e+01,3.769515834953994471e+01,3.769515834954984257e+01,3.769515834955696221e+01,3.769515834957977063e+01,3.769515834959643286e+01,3.769515834961205059e+01,3.769515834962700040e+01,3.769515811521687709e+01,3.769515773431343320e+01,3.769515750578265312e+01,3.769515744802802715e+01,3.769515744043717831e+01,3.769515743590521595e+01
3.769515575770964233e+01,3.769515575771259819e+01,3.769515575771544746e+01,3.769515575770623173e+01,3.769515575769226245e+01,3.769515575774020277e+01,3.769515575778448380e+01,3.769515575781392158e+01,3.769515575783716343e+01,3.769515575785737838e+01,3.769515575789313999e+01,3.769515575792589601e+01,3.769515575795708173e+01,3.769515575801727891e+01,3.769515575807593422e+01
3.769515207168816318e+01,3.769515207168978321e+01,3.769515207167884796e+01,3.769515207168675630e+01,3.769515207170231719e+01,3.769515207167466286e+01,3.769515207170656623e+01,3.769515207178751126e+01,3.769515207184165462e+01,3.769515207177561678e+01,3.769515207167150095e+01,3.769515207162033477e+01,3.769515288238892481e+01,3.769515412436767576e+01,3.769515486957747186e+01
3.769515846575869489e+01,3.769515846576414475e+01,3.769515846578118357e+01,3.769515846579107432e+01,3.769515846579820106e+01,3.769515846575367846e+01,3.769515846572866735e+01,3.769515846572344486e+01,3.769515846572589624e+01,3.769515846573223428e+01,3.769515846575067997e+01,3.769515846577304785e+01,3.769515846601530740e+01,3.769515846639703938e+01,3.769515846664864256e+01
3.769515247014996362e+01,3.769515247016239101e+01,3.769515247016839510e+01,3.769515247017276494e+01,3.769515247017658055e+01,3.769515311042331263e+01,3.769515289701476490e+01,3.769515279037548083e+01,3.769515315326275129e+01,3.769515311050859907e+01,3.769515295032806534e+01,3.769515285423103990e+01,3.769515311032463245e+01,3.769515348382100228e+01,3.769515370794136544e+01
3.769515325053392019e+01,3.769515325053892241e+01,3.769515325054246091e+01,3.769515325054558730e+01,3.769515325054866395e+01,3.769515325049604115e+01,3.769515325051961696e+01,3.769515325059640531e+01,3.769515325064806177e+01,3.769515325068721268e+01,3.769515325074664958e+01,3.769515325079360935e+01,3.769515325061625788e+01,3.769515325035809639e+01,3.769515325022574359e+01
3.769515372024126521e+01,3.769515372024287103e+01,3.769515372024527977e+01,3.769515372024783773e+01,3.769515372025057331e+01,3.769515372033191625e+01,3.769515411188012166e+01,3.769515474809091415e+01,3.769515512982297878e+01,3.769515499271606984e+01,3.769515467450108304e+01,3.769515448358338006e+01,3.769515517575035801e+01,3.769515625651273183e+01,3.769515690499270022e+01
3.769515423098119555e+01,3.769515423098208373e+01,3.769515423097089268e+01,3.769515423096666495e+01,3.769515423096531492e+01,3.769515423097117690e+01,3.769515423098219031e+01,3.769515423099499429e+01,3.769515423100825302e+01,3.769515437501663513e+01,3.769515487881761118e+01,3.769515518110948449e+01,3.769515509487083449e+01,3.769515487917772845e+01,3.769515474978442171e+01
3.769515711185597695e+01,3.769515711185643170e+01,3.769515711184511275e+01,3.769515711184081397e+01,3.769515711183942130e+01,3.769515711184519091e+01,3.769515711190746288e+01,3.769515711200359931e+01,3.769515711206686603e+01,3.769515725600172118e+01,3.769515775967872884e+01,3.769515806189622964e+01,3.769515797538996793e+01,3.769515775930466361e+01,3.769515762967606065e+01
3.769515662984534288e+01,3.769515662984538551e+01,3.769515662984726845e+01,3.769515662984957771e+01,3.769515662985214988e+01,3.769515662986585625e+01,3.769515662987948446e+01,3.769515662989359583e+01,3.769515662990763616e+01,3.769515663002857764e+01,3.769515663022231422e+01,3.769515663034984243e+01,3.769515663044420251e+01,3.769515663058338362e+01,3.769515663068946054e+01
3.769515872288717162e+01,3.769515872289311176e+01,3.769515872291031400e+01,3.769515872290826763e+01,3.769515872289860425e+01,3.769515872295516346e+01,3.769515872300232218e+01,3.769515872303318815e+01,3.769515872305728976e+01,3.769515872297122172e+01,3.769515872284206637e+01,3.769515872277587221e+01,3.769515872295907144e+01,3.769515872326700645e+01,3.769515872347433572e+01
3.769515720478322152e+01,3.769515720477453868e+01,3.769515720477352261e+01,3.769515720478640475e+01,3.769515720480494991e+01,3.769515720485056676e+01,3.769515720487483890e+01,3.769515720489427224e+01,3.769515720491151001e+01,3.769515720482084475e+01,3.769515720468597664e+01,3.769515720461635055e+01,3.769515720457927443e+01,3.769515720455414964e+01,3.769515720456164587e+01
3.769515530959240834e+01,3.769515530960151750e+01,3.769515530959306204e+01,3.769515530959019856e+01,3.769515530958967275e+01,3.769515530966450712e+01,3.769515575466866864e+01,3.769515647774784384e+01,3.769515624417453381e+01,3.769515653341463945e+01,3.769515706183186410e+01,3.769515737889350504e+01,3.769515759027726887e+01,3.769515785452819046e+01,3.769515801310129888e+01
3.769515339090757067e+01,3.769515339091196893e+01,3.769515339092867379e+01,3.769515339092637163e+01,3.769515339091655903e+01,3.769515339090548167e+01,3.769515339091086048e+01,3.769515339092083650e+01,3.769515339093241124e+01,3.769515299955889276e+01,3.769515236357476340e+01,3.769515198199557915e+01,3.769515254705491714e+01,3.769515346893268770e+01,3.769515402208190835e+01
3.769515660755976683e+01,3.769515660757368636e+01,3.769515660758020204e+01,3.769515660757279107e+01,3.769515660755992315e+01,3.769515660754272801e+01,3.769515660754606046e+01,3.769515660755501330e+01,3.769515660756596986e+01,3.769515637336689906e+01,3.769515599279139906e+01,3.769515576445738958e+01,3.769515570683394401e+01,3.769515569940704580e+01,3.769515569497349361e+01
3.769515434821843769e+01,3.769515434821445155e+01,3.769515434822835687e+01,3.769515434822465494e+01,3.769515434821400390e+01,3.769515434820124966e+01,3.769515434820606714e+01,3.769515434821576605e+01,3.769515434822716315e+01,3.769515434823946975e+01,3.769515434826537614e+01,3.769515434829220624e+01,3.769515434831943423e+01,3.769515434837470025e+01,3.769515434843043522e+01
3.769515411972108865e+01,3.769515411971391217e+01,3.769515411971339347e+01,3.769515411971450192e+01,3.769515411971634933e+01,3.769515411972862040e+01,3.769515411979305952e+01,3.769515411989027598e+01,3.769515411995418930e+01,3.769515412000151144e+01,3.769515412007118016e+01,3.769515412012426481e+01,3.769515412016900058e+01,3.769515412024613710e+01,3.769515412031498158e+01
3.769515746446828075e+01,3.769515746447881099e+01,3.769515746447083870e+01,3.769515746446820970e+01,3.769515697614475158e+01,3.769515673205832940e+01,3.769515697622191652e+01,3.769515709825328997e+01,3.769515717147768896e+01,3.769515722040553385e+01,3.769515728160791213e+01,3.769515731834061967e+01,3.769515701707172894e+01,3.769515651836834991e+01,3.769515621916888648e+01
3.769515253756831186e+01,3.769515253756871687e+01,3.769515253757072060e+01,3.769515253758511619e+01,3.769515253760455664e+01,3.769515253765199958e+01,3.769515253762557450e+01,3.769515253756195960e+01,3.769515253752935990e+01,3.769515253761921514e+01,3.769515253777409214e+01,3.769515295230496577e+01,3.769515298198570008e+01,3.769515287109831547e+01,3.769515280458843876e+01
3.769515413549869720e+01,3.769515413551116723e+01,3.769515413551719263e+01,3.769515413552156957e+01,3.769515413552539229e+01,3.769515413547426164e+01,3.769515413544704074e+01,3.769515413544072402e+01,3.769515413544250748e+01,3.769515413544841209e+01,3.769515413546631777e+01,3.769515413548835880e+01,3.769515413551241068e+01,3.769515413556364791e+01,3.769515413561693862e+01
3.769515307141318772e+01,3.769515307141221427e+01,3.769515307140041216e+01,3.769515307140789417e+01,3.769515307142319216e+01,3.769515307139501914e+01,3.769515307142675198e+01,3.769515307150761885e+01,3.769515307156171957e+01,3.769515307149563199e+01,3.769515307139148064e+01,3.769515307134028603e+01,3.769515307131550230e+01,3.769515307130572523e+01,3.769515307132240167e+01
3.769515361620375415e+01,3.769515361621737526e+01,3.769515361622377725e+01,3.769515361621631655e+01,3.769515361620342020e+01,3.769515361618617533e+01,3.769515361624078054e+01,3.769515361633308004e+01,3.769515361639404460e+01,3.769515361643939144e+01,3.769515361650659457e+01,3.769515361655821550e+01,3.769515381625244999e+01,3.769515409914514237e+01,3.769515426890331611e+01
3.769515306466630733e+01,3.769515306466567495e+01,3.769515306465397941e+01,3.769515306464948878e+01,3.769515306464798954e+01,3.769515306472086280e+01,3.769515306477345717e+01,3.769515306480703742e+01,3.769515306483276618e+01,3.769515306485464379e+01,3.769515306489249440e+01,3.769515306492650097e+01,3.769515306495851092e+01,3.769515306501974550e+01,3.769515306507903318e+01
3.769515465594738401e+01,3.769515465595826953e+01,3.769515465595039672e+01,3.769515465594783876e+01,3.769515465594749060e+01,3.769515465602266602e+01,3.769515465607602778e+01,3.769515465610999883e+01,3.769515465613596206e+01,3.769515465605111615e+01,3.769515465592351688e+01,3.769515465585824643e+01,3.769515451609601087e+01,3.769515431812640571e+01,3.769515419936720235e+01
3.769515621739773081e+01,3.769515621739373756e+01,3.769515621740763578e+01,3.769515578406810619e+01,3.769515552406558356e+01,3.769515569735830951e+01,3.769515563960425908e+01,3.769515535078350865e+01,3.769515517749664468e+01,3.769515529298876544e+01,3.769515552400194736e+01,3.769515566262115414e+01,3.769515575526128259e+01,3.769515587114037203e+01,3.769515594069039821e+01
3.769515757620736451e+01,3.769515757621319807e+01,3.769515757621701368e+01,3.769515757620827401e+01,3.769515757619459606e+01,3.769515757624312613e+01,3.769515757628760610e+01,3.769515757631712916e+01,3.769515757634042785e+01,3.769515757625379848e+01,3.769515757612398232e+01,3.769515757605738315e+01,3.769515757602232497e+01,3.769515757599972261e+01,3.769515757600872519e+01
3.769515449577048116e+01,3.769515449576744714e+01,3.769515449578165800e+01,3.769515449577811239e+01,3.769515449576755373e+01,3.769515449582231525e+01,3.769515449581756883e+01,3.769515449576478261e+01,3.769515449573869859e+01,3.769515472695172775e+01,3.769515510268015390e+01,3.769515532812850012e+01,3.769515547821875145e+01,3.769515566579507038e+01,3.769515577836339304e+01
3.769515351995195118e+01,3.769515351994793662e+01,3.769515351996182773e+01,3.769515351997014108e+01,3.769515351997631569e+01,3.769515351999721275e+01,3.769515352001324970e+01,3.769515352002854769e+01,3.769515352004331277e+01,3.769515351995101327e+01,3.769515351981407747e+01,3.769515351974321504e+01,3.769515433071667587e+01,3.769515557300921671e+01,3.769515631840730663e+01
3.769515528968371854e+01,3.769515528969686358e+01,3.769515528970311635e+01,3.769515528970761409e+01,3.769515528971150786e+01,3.769515528972781482e+01,3.769515528974232410e+01,3.769515528975686181e+01,3.769515528977117214e+01,3.769515528967856000e+01,3.769515528954124051e+01,3.769515528947015071e+01,3.769515528943208693e+01,3.769515528940574001e+01,3.769515528941249016e+01
3.769515722777468625e+01,3.769515722778673705e+01,3.769515722779262035e+01,3.769515722778490385e+01,3.769515722777185118e+01,3.769515722782161049e+01,3.769515722781520850e+01,3.769515722776158384e+01,3.769515722773498823e+01,3.769515724933043543e+01,3.769515727633524449e+01,3.769515729254943892e+01,3.769515730358624239e+01,3.769515731746115961e+01,3.769515732580867251e+01
